Date,Open,High,Low,Close,Adj Close,Volume
2021-09-07,1.252668023109436,1.272143006324768,0.9548270106315613,1.0261919498443604,1.0261919498443604,26716910.0
2021-09-08,1.0261139869689941,1.0406379699707031,0.8742899894714355,1.0379619598388672,1.0379619598388672,15904395.0
2021-09-09,0.9947659969329834,1.0789910554885864,0.9535790085792542,1.0719200372695923,1.0719200372695923,10435489.0
2021-09-10,1.0718499422073364,1.0795849561691284,0.9692659974098206,1.0120149850845337,1.0120149850845337,10103304.0
2021-09-11,1.0155210494995117,1.0155210494995117,0.9548320174217224,0.9755060076713562,0.9755060076713562,5336310.0
2021-09-12,0.980646014213562,1.054226040840149,0.9551609754562378,1.013759970664978,1.013759970664978,12318279.0
2021-09-13,1.0134639739990234,1.0134639739990234,0.9025710225105286,0.9491919875144958,0.9491919875144958,7951113.0
2021-09-14,0.9520180225372314,0.9994739890098572,0.9265639781951904,0.9928060173988342,0.9928060173988342,5687690.0
2021-09-15,0.9930610060691833,1.0245929956436157,0.9591649770736694,1.0245929956436157,1.0245929956436157,5591171.0
2021-09-16,1.0279419422149658,1.0331660509109497,0.9988880157470703,1.029358983039856,1.029358983039856,5099775.0
2021-09-17,1.0315419435501099,1.0594979524612427,0.9746670126914978,0.9871640205383301,0.9871640205383301,8327171.0
2021-09-18,0.987500011920929,1.0343960523605347,0.9770169854164124,1.0314140319824219,1.0314140319824219,3941806.0
2021-09-19,1.034661054611206,1.1149109601974487,1.0152959823608398,1.0560489892959595,1.0560489892959595,52290508.0
2021-09-20,1.06426203250885,1.06426203250885,0.8689829707145691,0.8843939900398254,0.8843939900398254,13361270.0
2021-09-21,0.8846499919891357,0.8883020281791687,0.7803149819374084,0.7939680218696594,0.7939680218696594,8328663.0
2021-09-22,0.7968400120735168,0.8807989954948425,0.7529659867286682,0.8805509805679321,0.8805509805679321,9591308.0
2021-09-23,0.8447499871253967,0.8912690281867981,0.8350329995155334,0.887578010559082,0.887578010559082,5783312.0
2021-09-24,0.8875910043716431,0.8875910043716431,0.7544659972190857,0.830020010471344,0.830020010471344,6435475.0
2021-09-25,0.8305450081825256,0.8582620024681091,0.7919279932975769,0.8256490230560303,0.8256490230560303,7371496.0
2021-09-26,0.8241230249404907,0.8241230249404907,0.7502080202102661,0.7950270175933838,0.7950270175933838,4242458.0
2021-09-27,0.796425998210907,0.8074060082435608,0.7646840214729309,0.7681379914283752,0.7681379914283752,2780922.0
2021-09-28,0.7685509920120239,0.7693259716033936,0.7038959860801697,0.7087429761886597,0.7087429761886597,3178327.0
2021-09-29,0.7085859775543213,0.7416989803314209,0.693077027797699,0.7195829749107361,0.7195829749107361,3816191.0
2021-09-30,0.7175480127334595,0.8216000199317932,0.7131760120391846,0.7873550057411194,0.7873550057411194,32474772.0
2021-10-01,0.7905070185661316,0.85139399766922,0.778997004032135,0.8506559729576111,0.8506559729576111,10647644.0
2021-10-02,0.8506389856338501,0.8761450052261353,0.8343719840049744,0.86285001039505,0.86285001039505,4764241.0
2021-10-03,0.8628069758415222,0.8695629835128784,0.8329319953918457,0.8662239909172058,0.8662239909172058,5555133.0
2021-10-04,0.8704699873924255,0.8704699873924255,0.8123559951782227,0.8578670024871826,0.8578670024871826,5331864.0
2021-10-05,0.8579580187797546,0.9882019758224487,0.8311219811439514,0.9376919865608215,0.9376919865608215,18103490.0
2021-10-06,0.9414250254631042,0.9721480011940002,0.8827030062675476,0.9502220153808594,0.9502220153808594,21842430.0
2021-10-07,0.9495919942855835,1.0478620529174805,0.940090000629425,1.0209259986877441,1.0209259986877441,35147397.0
2021-10-08,1.0208619832992554,1.2615519762039185,1.0089720487594604,1.1021369695663452,1.1021369695663452,39817174.0
2021-10-09,1.1100029945373535,1.1600559949874878,1.0033930540084839,1.0293400287628174,1.0293400287628174,18282532.0
2021-10-10,1.0293469429016113,1.1587690114974976,1.012120008468628,1.1177769899368286,1.1177769899368286,53554369.0
2021-10-11,1.1257250308990479,1.1257250308990479,1.0261930227279663,1.0821720361709595,1.0821720361709595,11272916.0
2021-10-12,1.0860569477081299,1.1102180480957031,0.9085879921913147,1.0063199996948242,1.0063199996948242,21226284.0
2021-10-13,1.0062650442123413,1.079408049583435,0.9618440270423889,1.0769000053405762,1.0769000053405762,9127012.0
2021-10-14,1.073410987854004,1.193716049194336,1.0493489503860474,1.065790057182312,1.065790057182312,28316902.0
2021-10-15,1.065587043762207,1.0781129598617554,0.9525269865989685,1.0275310277938843,1.0275310277938843,12463374.0
2021-10-16,1.024135947227478,1.0264919996261597,0.9619050025939941,1.0148600339889526,1.0148600339889526,5160266.0
2021-10-17,1.0183119773864746,1.04646897315979,0.942812979221344,1.0035359859466553,1.0035359859466553,11383338.0
2021-10-18,0.9997169971466064,0.9997169971466064,0.911745011806488,0.9344220161437988,0.9344220161437988,5892625.0
2021-10-19,0.9344599843025208,0.9612190127372742,0.917165994644165,0.9515860080718994,0.9515860080718994,4370829.0
2021-10-20,0.9516370296478271,1.0016069412231445,0.915287971496582,0.9752280116081238,0.9752280116081238,6240452.0
2021-10-21,0.9759640097618103,0.9978629946708679,0.9519270062446594,0.9623600244522095,0.9623600244522095,5763423.0
2021-10-22,0.9622610211372375,1.0010210275650024,0.9283459782600403,0.9902369976043701,0.9902369976043701,8343120.0
2021-10-23,0.9867100119590759,1.038167953491211,0.9534680247306824,1.0135289430618286,1.0135289430618286,23630864.0
2021-10-24,1.009456992149353,1.0132529735565186,0.937807023525238,0.9905909895896912,0.9905909895896912,3738352.0
2021-10-25,0.990522027015686,0.9917839765548706,0.9526649713516235,0.9732120037078857,0.9732120037078857,3095129.0
2021-10-26,0.9732540249824524,0.9991710186004639,0.9512609839439392,0.9673519730567932,0.9673519730567932,3865623.0
2021-10-27,0.9674500226974487,0.9910590052604675,0.8557819724082947,0.8892660140991211,0.8892660140991211,10218720.0
2021-10-28,0.8929010033607483,0.9202769994735718,0.8447620272636414,0.9147229790687561,0.9147229790687561,6149268.0
2021-10-29,0.9144740104675293,0.9555150270462036,0.8936690092086792,0.9555150270462036,0.9555150270462036,5149504.0
2021-10-30,0.95243901014328,1.0061429738998413,0.9297209978103638,0.9909650087356567,0.9909650087356567,8728701.0
2021-10-31,0.9910560250282288,1.0879039764404297,0.9493690133094788,1.042343020439148,1.042343020439148,27190537.0
2021-11-01,1.0423530340194702,1.0423530340194702,0.9716150164604187,1.022264003753662,1.022264003753662,8026136.0
2021-11-02,1.025799036026001,1.0452120304107666,0.9956790208816528,1.0353549718856812,1.0353549718856812,14456998.0
2021-11-03,1.0354570150375366,1.0354570150375366,0.9720489978790283,1.0166380405426025,1.0166380405426025,6580094.0
2021-11-04,1.016414999961853,1.0457979440689087,0.9900829792022705,1.038944959640503,1.038944959640503,8576481.0
2021-11-05,1.0232199430465698,1.0519989728927612,1.0041780471801758,1.0426280498504639,1.0426280498504639,8303138.0
2021-11-06,1.0464060306549072,1.094586968421936,1.0101649761199951,1.056447982788086,1.056447982788086,17971710.0
2021-11-07,1.0603740215301514,1.0603740215301514,1.0106220245361328,1.0436270236968994,1.0436270236968994,3621759.0
2021-11-08,1.0435400009155273,1.044442057609558,0.9921209812164307,1.0225520133972168,1.0225520133972168,5714952.0
2021-11-09,1.0196280479431152,1.0965310335159302,1.0082889795303345,1.088088035583496,1.088088035583496,14024574.0
2021-11-10,1.0880190134048462,1.0880190134048462,0.5758299827575684,1.0075600147247314,1.0075600147247314,7256184.0
2021-11-11,1.0076600313186646,1.0270379781723022,0.9730319976806641,1.0056610107421875,1.0056610107421875,6143792.0
2021-11-12,0.9992089867591858,1.0057590007781982,0.9536089897155762,0.9798259735107422,0.9798259735107422,5888148.0
2021-11-13,0.979885995388031,0.9955779910087585,0.9619629979133606,0.9955779910087585,0.9955779910087585,3512652.0
2021-11-14,0.9955440163612366,1.0039019584655762,0.9507970213890076,0.9889010190963745,0.9889010190963745,3444041.0
2021-11-15,0.9889529943466187,1.0110650062561035,0.9608929753303528,1.0077699422836304,1.0077699422836304,4809677.0
2021-11-16,1.0079890489578247,1.0079890489578247,0.924252986907959,0.9681969881057739,0.9681969881057739,8559192.0
2021-11-17,0.9682329893112183,1.0824520587921143,0.9525070190429688,1.0320719480514526,1.0320719480514526,19905653.0
2021-11-18,1.0328079462051392,1.1016889810562134,0.9559069871902466,0.9746710062026978,0.9746710062026978,14677383.0
2021-11-19,0.974819004535675,1.011775016784668,0.9084709882736206,0.9735389947891235,0.9735389947891235,11507851.0
2021-11-20,0.9727699756622314,1.0390000343322754,0.96492999792099,1.0379129648208618,1.0379129648208618,6205788.0
2021-11-21,1.0344280004501343,1.0714119672775269,1.0013680458068848,1.0555280447006226,1.0555280447006226,6801152.0
2021-11-22,1.0592960119247437,1.0592960119247437,0.9662690162658691,1.0044499635696411,1.0044499635696411,5789178.0
2021-11-23,1.0044870376586914,1.0077040195465088,0.9570980072021484,0.9655399918556213,0.9655399918556213,5732914.0
2021-11-24,0.9659309983253479,0.9849179983139038,0.9190170168876648,0.9406870007514954,0.9406870007514954,5756224.0
2021-11-25,0.9410499930381775,1.022482991218567,0.9299049973487854,0.95073401927948,0.95073401927948,6223295.0
2021-11-26,1.0215740203857422,1.055832028388977,0.8797069787979126,1.052042007446289,1.052042007446289,16829414.0
2021-11-27,0.9981459975242615,1.090762972831726,0.9474040269851685,1.083340048789978,1.083340048789978,26231903.0
2021-11-28,1.0798150300979614,1.0909260511398315,0.9925959706306458,1.0688350200653076,1.0688350200653076,12240124.0
2021-11-29,1.0654089450836182,1.0758229494094849,0.9883270263671875,1.0598349571228027,1.0598349571228027,10226605.0
2021-11-30,1.0598599910736084,1.0623539686203003,1.0057640075683594,1.0210820436477661,1.0210820436477661,6874765.0
2021-12-01,1.0206190347671509,1.0323220491409302,1.0058720111846924,1.012465000152588,1.012465000152588,5254020.0
2021-12-02,1.0125060081481934,1.0195540189743042,0.9796249866485596,1.0145490169525146,1.0145490169525146,7240806.0
2021-12-03,1.014780044555664,1.0508780479431152,0.9882140159606934,1.011597990989685,1.011597990989685,12582086.0
2021-12-04,1.0146390199661255,1.0171680450439453,0.6404629945755005,0.8399369716644287,0.8399369716644287,17789086.0
2021-12-05,0.8368279933929443,0.8451550006866455,0.7307599782943726,0.7640479803085327,0.7640479803085327,5602554.0
2021-12-06,0.7652649879455566,0.8861200213432312,0.6730920076370239,0.7921079993247986,0.7921079993247986,25891254.0
2021-12-07,0.7910609841346741,0.8250669836997986,0.7801290154457092,0.7977650165557861,0.7977650165557861,8287834.0
2021-12-08,0.7997589707374573,0.8416889905929565,0.7709850072860718,0.8256790041923523,0.8256790041923523,10637604.0
2021-12-09,0.8262190222740173,0.8650090098381042,0.7770360112190247,0.7817699909210205,0.7817699909210205,13976366.0
2021-12-10,0.7779650092124939,0.7952659726142883,0.7266970276832581,0.7317529916763306,0.7317529916763306,6031801.0
2021-12-11,0.7317119836807251,0.7488399744033813,0.7116730213165283,0.7478259801864624,0.7478259801864624,2695537.0
2021-12-12,0.7479389905929565,0.7499729990959167,0.7345349788665771,0.7457500100135803,0.7457500100135803,2092371.0
2021-12-13,0.7457979917526245,0.7463690042495728,0.6655930280685425,0.671684980392456,0.671684980392456,3541193.0
2021-12-14,0.6721969842910767,0.6953849792480469,0.6475600004196167,0.6581249833106995,0.6581249833106995,3591181.0
2021-12-15,0.6940109729766846,0.6940109729766846,0.6518579721450806,0.6883760094642639,0.6883760094642639,3345219.0
2021-12-16,0.6882089972496033,0.7337570190429688,0.6822850108146667,0.7167180180549622,0.7167180180549622,3191867.0
2021-12-17,0.7202240228652954,1.0724910497665405,0.7071059942245483,0.9443179965019226,0.9443179965019226,204247848.0
2021-12-18,0.9522340297698975,1.0190949440002441,0.8294020295143127,0.8647189736366272,0.8647189736366272,63236565.0
2021-12-19,0.8686349987983704,0.8686349987983704,0.7579609751701355,0.7599020004272461,0.7599020004272461,18040234.0
2021-12-20,0.760574996471405,0.7700920104980469,0.7053430080413818,0.7233650088310242,0.7233650088310242,8873403.0
2021-12-21,0.7303770184516907,0.7764520049095154,0.7173550128936768,0.7493929862976074,0.7493929862976074,7881569.0
2021-12-22,0.7496050000190735,0.7771199941635132,0.7365469932556152,0.771960973739624,0.771960973739624,5683951.0
2021-12-23,0.7453619837760925,0.7885349988937378,0.7350339889526367,0.7875620126724243,0.7875620126724243,8271083.0
2021-12-24,0.786903977394104,0.7940539717674255,0.76521897315979,0.7857000231742859,0.7857000231742859,7816677.0
2021-12-25,0.7849419713020325,0.8362839818000793,0.7849419713020325,0.8011969923973083,0.8011969923973083,22484851.0
2021-12-26,0.800366997718811,0.8010579943656921,0.7705699801445007,0.788021981716156,0.788021981716156,5033222.0
2021-12-27,0.7873820066452026,0.7888219952583313,0.7679749727249146,0.7771850228309631,0.7771850228309631,4625081.0
2021-12-28,0.7770820260047913,0.812379002571106,0.729843020439148,0.736320972442627,0.736320972442627,13350884.0
2021-12-29,0.7400529980659485,0.7438750267028809,0.6955050230026245,0.7021650075912476,0.7021650075912476,4175677.0
2021-12-30,0.7024700045585632,0.8047019839286804,0.7024700045585632,0.7269390225410461,0.7269390225410461,41863875.0
2021-12-31,0.7240949869155884,0.7243520021438599,0.6829540133476257,0.6916059851646423,0.6916059851646423,6757021.0
2022-01-01,0.6919209957122803,0.7096199989318848,0.6919209957122803,0.7089539766311646,0.7089539766311646,1935582.0
2022-01-02,0.7087230086326599,0.8071529865264893,0.7034119963645935,0.7441189885139465,0.7441189885139465,35108290.0
2022-01-03,0.7440789937973022,0.8064950108528137,0.7412509918212891,0.7484599947929382,0.7484599947929382,33388689.0
2022-01-04,0.7493739724159241,0.7528079748153687,0.7167670130729675,0.7243229746818542,0.7243229746818542,6294355.0
2022-01-05,0.7244660258293152,0.7671899795532227,0.6871100068092346,0.7113289833068848,0.7113289833068848,17871670.0
2022-01-06,0.7112579941749573,0.7113630175590515,0.6827589869499207,0.6973940134048462,0.6973940134048462,4759190.0
2022-01-07,0.6981899738311768,0.6983749866485596,0.6572710275650024,0.6670539975166321,0.6670539975166321,3356028.0
2022-01-08,0.6671029925346375,0.6761190295219421,0.640861988067627,0.6538159847259521,0.6538159847259521,2109081.0
2022-01-09,0.6538800001144409,0.6746569871902466,0.6496210098266602,0.6612849831581116,0.6612849831581116,4965789.0
2022-01-10,0.6612039804458618,0.6641979813575745,0.6036170125007629,0.62506502866745,0.62506502866745,4576116.0
2022-01-11,0.625141978263855,0.7920160293579102,0.625141978263855,0.6690089702606201,0.6690089702606201,132340277.0
2022-01-12,0.669152021408081,0.6834710240364075,0.6521310210227966,0.6812340021133423,0.6812340021133423,14358321.0
2022-01-13,0.6819760203361511,0.6840630173683167,0.655119001865387,0.6587219834327698,0.6587219834327698,5863060.0
2022-01-14,0.6589249968528748,0.6680970191955566,0.6508859992027283,0.6672880053520203,0.6672880053520203,3654173.0
2022-01-15,0.6673700213432312,0.6750980019569397,0.6614770293235779,0.6729030013084412,0.6729030013084412,3043293.0
2022-01-16,0.6729120016098022,0.6911439895629883,0.6696590185165405,0.675216019153595,0.675216019153595,11408210.0
2022-01-17,0.6754159927368164,0.6759799718856812,0.6549490094184875,0.6620100140571594,0.6620100140571594,2640672.0
2022-01-18,0.6619970202445984,0.6649969816207886,0.6241239905357361,0.6392059922218323,0.6392059922218323,3178822.0
2022-01-19,0.6392019987106323,0.6708149909973145,0.6120690107345581,0.616644024848938,0.616644024848938,11563513.0
2022-01-20,0.6165840029716492,0.6959980130195618,0.6073939800262451,0.6084499955177307,0.6084499955177307,32057314.0
2022-01-21,0.6088770031929016,0.6121690273284912,0.5305539965629578,0.533499002456665,0.533499002456665,5501400.0
2022-01-22,0.5337859988212585,0.5716490149497986,0.4756630063056946,0.5396530032157898,0.5396530032157898,30704811.0
2022-01-23,0.5399510264396667,0.5561959743499756,0.521124005317688,0.5497940182685852,0.5497940182685852,6936135.0
2022-01-24,0.5494840145111084,0.5494840145111084,0.47790300846099854,0.5208399891853333,0.5208399891853333,4356105.0
2022-01-25,0.5212090015411377,0.521960973739624,0.5008749961853027,0.519087016582489,0.519087016582489,2644520.0
2022-01-26,0.5195930004119873,0.5583509802818298,0.5109620094299316,0.5330010056495667,0.5330010056495667,7826610.0
2022-01-27,0.5327860116958618,0.5416190028190613,0.5177220106124878,0.5345889925956726,0.5345889925956726,4244892.0
2022-01-28,0.5344619750976562,0.5514929890632629,0.525833010673523,0.550832986831665,0.550832986831665,3243505.0
2022-01-29,0.5507940053939819,0.5602899789810181,0.5455809831619263,0.5551339983940125,0.5551339983940125,3145821.0
2022-01-30,0.5552549958229065,0.5695840120315552,0.5515580177307129,0.557466983795166,0.557466983795166,3404854.0
